Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAP.PA,CAP.PA,CAP.PA,CAP.PA,CAP.PA,CAP.PA
Date,,,,,,
2020-04-20,73.45523834228516,81.23999786376953,82.0999984741211,79.69999694824219,80.66000366210938,311435
2020-04-21,71.3575439453125,78.91999816894531,82.0,78.91999816894531,80.0199966430664,461807
2020-04-22,72.60531616210938,80.30000305175781,81.27999877929688,79.36000061035156,80.18000030517578,298446
2020-04-23,72.74999237060547,80.45999908447266,81.16000366210938,79.23999786376953,80.76000213623047,343428
2020-04-24,70.52571105957031,78.0,79.41999816894531,77.0,78.81999969482422,438501
2020-04-27,71.24905395507812,78.80000305175781,79.9000015258789,77.12000274658203,79.5,326235
2020-04-28,76.85494995117188,85.0,85.80000305175781,79.45999908447266,79.5,792346
2020-04-29,79.67597198486328,88.12000274658203,89.68000030517578,85.44000244140625,85.77999877929688,616216
2020-04-30,77.52403259277344,85.73999786376953,89.5999984741211,85.72000122070312,89.0999984741211,572134
2020-05-04,74.17858123779297,82.04000091552734,85.33999633789062,81.5,82.9800033569336,479717
2020-05-05,78.78988647460938,87.13999938964844,87.13999938964844,82.9000015258789,83.5,520625
2020-05-06,80.7971420288086,89.36000061035156,89.87999725341797,85.72000122070312,87.0,537109
2020-05-07,81.01415252685547,89.5999984741211,90.69999694824219,88.76000213623047,89.5,413748
2020-05-08,80.43547821044922,88.95999908447266,90.54000091552734,88.36000061035156,90.5,275633
2020-05-11,78.04845428466797,86.31999969482422,89.77999877929688,85.58000183105469,89.12000274658203,348584
2020-05-12,80.00148010253906,88.4800033569336,88.4800033569336,84.62000274658203,86.16000366210938,441729
2020-05-13,76.85494995117188,85.0,89.0,85.0,89.0,388053
2020-05-14,73.83499908447266,81.66000366210938,84.04000091552734,81.04000091552734,84.04000091552734,569307
2020-05-15,73.72649383544922,81.54000091552734,83.63999938964844,80.83999633789062,82.0,385701
2020-05-18,77.86763000488281,86.12000274658203,86.12000274658203,83.0199966430664,83.0199966430664,408275
2020-05-19,78.35588836669922,86.66000366210938,87.19999694824219,85.0999984741211,86.91999816894531,524026
2020-05-20,78.9887924194336,87.36000061035156,87.37999725341797,83.83999633789062,86.22000122070312,482154
2020-05-21,76.29435729980469,84.37999725341797,87.05999755859375,84.37999725341797,86.95999908447266,347350
2020-05-22,78.12078857421875,86.4000015258789,87.55999755859375,83.54000091552734,84.0,485797
2020-05-25,80.41739654541016,88.94000244140625,89.30000305175781,86.81999969482422,87.0,331785
2020-05-26,83.36499786376953,92.19999694824219,92.5,89.54000091552734,89.69999694824219,756731
2020-05-27,81.43006896972656,90.05999755859375,93.4000015258789,89.55999755859375,92.08000183105469,619719
2020-05-28,83.90751647949219,92.80000305175781,92.80000305175781,90.31999969482422,91.04000091552734,464942
2020-05-29,83.27458953857422,92.0999984741211,93.18000030517578,91.19999694824219,92.26000213623047,736294
2020-06-01,83.7085952758789,92.58000183105469,94.0,91.69999694824219,93.5999984741211,227012
2020-06-02,84.57659912109375,93.54000091552734,94.19999694824219,92.0999984741211,92.86000061035156,724845
2020-06-03,86.05364227294922,93.80000305175781,94.54000091552734,92.0999984741211,93.5,724744
2020-06-04,85.5031967163086,93.19999694824219,94.31999969482422,92.23999786376953,93.37999725341797,469665
2020-06-05,89.68661499023438,97.76000213623047,97.76000213623047,93.45999908447266,93.68000030517578,889167
2020-06-08,89.42974090576172,97.4800033569336,97.68000030517578,96.12000274658203,96.91999816894531,481799
2020-06-09,89.0444107055664,97.05999755859375,98.16000366210938,95.0999984741211,97.5,633884
2020-06-10,89.15451049804688,97.18000030517578,99.63999938964844,95.72000122070312,97.62000274658203,446324
2020-06-11,84.58576965332031,92.19999694824219,95.0999984741211,92.19999694824219,95.0,595891
2020-06-12,88.21874237060547,96.16000366210938,96.54000091552734,89.76000213623047,91.33999633789062,729679
2020-06-15,87.96186828613281,95.87999725341797,96.91999816894531,92.95999908447266,93.62000274658203,687731
2020-06-16,90.34715270996094,98.4800033569336,99.41999816894531,96.87999725341797,97.5,701767
2020-06-17,92.20033264160156,100.5,101.5,98.33999633789062,98.55999755859375,611775
2020-06-18,91.6682357788086,99.91999816894531,101.05000305175781,98.66000366210938,100.0,460043
2020-06-19,91.3746566772461,99.5999984741211,100.75,99.41999816894531,100.5,1192614
2020-06-22,90.56732940673828,98.72000122070312,100.19999694824219,97.69999694824219,98.9000015258789,514855
2020-06-23,92.24620819091797,100.55000305175781,102.1500015258789,99.66000366210938,99.76000213623047,427936
2020-06-24,90.6407241821289,98.80000305175781,101.0999984741211,98.68000030517578,100.0,515303
2020-06-25,93.62232971191406,102.05000305175781,102.5999984741211,96.23999786376953,98.5,723893
2020-06-26,94.8149642944336,103.3499984741211,105.30000305175781,102.80000305175781,103.0,741198
2020-06-29,92.4755630493164,100.80000305175781,102.94999694824219,100.5999984741211,102.69999694824219,536977
2020-06-30,93.53058624267578,101.94999694824219,102.30000305175781,100.19999694824219,101.0999984741211,626932
2020-07-01,93.30123138427734,101.69999694824219,103.3499984741211,100.6500015258789,102.0999984741211,518393
2020-07-02,93.20948791503906,101.5999984741211,102.69999694824219,100.9000015258789,102.19999694824219,400092
2020-07-03,92.52143096923828,100.8499984741211,102.6500015258789,100.4000015258789,102.05000305175781,240007
2020-07-06,95.6865234375,104.30000305175781,104.30000305175781,102.55000305175781,102.55000305175781,377530
2020-07-07,95.22781372070312,103.80000305175781,103.80000305175781,101.80000305175781,103.4000015258789,317195
2020-07-08,93.39297485351562,101.80000305175781,103.25,101.3499984741211,102.0,294473
2020-07-09,95.64064025878906,104.25,105.94999694824219,102.25,103.25,479684
2020-07-10,95.64064025878906,104.25,104.9000015258789,102.0999984741211,104.5,409922
2020-07-13,98.0718002319336,106.9000015258789,106.9000015258789,104.19999694824219,105.0,350230
2020-07-14,96.74153900146484,105.44999694824219,105.44999694824219,103.19999694824219,105.0,437793
2020-07-15,98.20941162109375,107.05000305175781,108.05000305175781,106.19999694824219,106.44999694824219,523235
2020-07-16,96.97090148925781,105.69999694824219,106.9000015258789,104.69999694824219,106.5,420353
2020-07-17,98.0718002319336,106.9000015258789,106.9000015258789,105.1500015258789,105.9000015258789,417118
2020-07-20,98.62223815917969,107.5,107.8499984741211,105.1500015258789,106.9000015258789,384039
2020-07-21,99.26443481445312,108.19999694824219,109.80000305175781,107.94999694824219,108.6500015258789,390866
2020-07-22,98.62223815917969,107.5,108.0999984741211,106.44999694824219,107.5999984741211,289161
2020-07-23,97.704833984375,106.5,107.75,106.30000305175781,107.5,233902
2020-07-24,95.41128540039062,104.0,105.30000305175781,102.9000015258789,105.0999984741211,425263
2020-07-27,94.63148498535156,103.1500015258789,104.55000305175781,102.94999694824219,104.44999694824219,320629
2020-07-28,96.19108581542969,104.8499984741211,105.0999984741211,102.5,103.19999694824219,407279
2020-07-29,102.47539520263672,111.69999694824219,112.75,106.69999694824219,106.69999694824219,810701
2020-07-30,98.30115509033203,107.1500015258789,111.44999694824219,106.1500015258789,111.44999694824219,620343
2020-07-31,100.45708465576172,109.5,111.30000305175781,107.80000305175781,108.0,616177
2020-08-03,100.64055633544922,109.69999694824219,110.05000305175781,106.9000015258789,109.6500015258789,741656
2020-08-04,100.64055633544922,109.69999694824219,111.05000305175781,109.19999694824219,110.80000305175781,339108
2020-08-05,102.88822937011719,112.1500015258789,112.3499984741211,110.4000015258789,110.5,353975
2020-08-06,102.61300659179688,111.8499984741211,113.44999694824219,111.4000015258789,112.5,383368
2020-08-07,102.10842895507812,111.30000305175781,112.0,110.05000305175781,111.8499984741211,358157
2020-08-10,101.42037200927734,110.55000305175781,112.4000015258789,110.3499984741211,111.5,232930
2020-08-11,103.11758422851562,112.4000015258789,113.5,111.19999694824219,111.19999694824219,295387
2020-08-12,104.90654754638672,114.3499984741211,114.44999694824219,111.8499984741211,112.19999694824219,281786
2020-08-13,104.03500366210938,113.4000015258789,114.19999694824219,112.8499984741211,113.94999694824219,264261
2020-08-14,102.15428924560547,111.3499984741211,113.8499984741211,111.0999984741211,113.69999694824219,260787
2020-08-17,102.70475006103516,111.94999694824219,112.8499984741211,111.0,111.0999984741211,190138
2020-08-18,103.5304183959961,112.8499984741211,113.55000305175781,110.80000305175781,111.75,264738
2020-08-19,104.26435852050781,113.6500015258789,113.75,112.0999984741211,112.94999694824219,213909
2020-08-20,103.0258560180664,112.30000305175781,112.80000305175781,111.44999694824219,112.69999694824219,280249
2020-08-21,104.58545684814453,114.0,114.0,111.69999694824219,112.75,268818
2020-08-24,106.09918212890625,115.6500015258789,116.19999694824219,114.5999984741211,115.0,326794
2020-08-25,106.97073364257812,116.5999984741211,117.4000015258789,115.75,116.0,264169
2020-08-26,108.4385986328125,118.19999694824219,118.3499984741211,115.5999984741211,116.1500015258789,308943
2020-08-27,107.33769226074219,117.0,118.69999694824219,116.94999694824219,118.4000015258789,236088
2020-08-28,107.84227752685547,117.55000305175781,118.0999984741211,116.0999984741211,117.0,261327
2020-08-31,106.42028045654297,116.0,119.0999984741211,116.0,118.0,419332
2020-09-01,107.0624771118164,116.69999694824219,117.5999984741211,115.94999694824219,117.0,382265
2020-09-02,108.30098724365234,118.05000305175781,120.19999694824219,117.19999694824219,117.5,423695
2020-09-03,108.53034973144531,118.30000305175781,121.6500015258789,117.5999984741211,119.80000305175781,599621
2020-09-04,107.33769226074219,117.0,120.80000305175781,115.9000015258789,117.5,555075
2020-09-07,108.57621002197266,118.3499984741211,118.5999984741211,115.69999694824219,116.75,459788
2020-09-08,105.86984252929688,115.4000015258789,118.3499984741211,113.3499984741211,118.19999694824219,515396
2020-09-09,107.38357543945312,117.05000305175781,117.55000305175781,114.94999694824219,115.4000015258789,414491
2020-09-10,106.87899017333984,116.5,117.55000305175781,115.69999694824219,117.3499984741211,472049
2020-09-11,106.97073364257812,116.5999984741211,116.9000015258789,115.1500015258789,116.0,371774
2020-09-14,108.53034973144531,118.30000305175781,118.94999694824219,116.8499984741211,117.4000015258789,254258
2020-09-15,109.08079528808594,118.9000015258789,119.30000305175781,118.19999694824219,118.8499984741211,252919
2020-09-16,109.53950500488281,119.4000015258789,120.75,118.25,118.75,419331
2020-09-17,107.84227752685547,117.55000305175781,118.9000015258789,116.4000015258789,117.5999984741211,347284
2020-09-18,108.16337585449219,117.9000015258789,118.69999694824219,117.25,117.75,714217
2020-09-21,104.2184829711914,113.5999984741211,117.25,112.6500015258789,117.0999984741211,623911
2020-09-22,104.26435852050781,113.6500015258789,115.25,113.5,114.55000305175781,277345
2020-09-23,104.03500366210938,113.4000015258789,116.3499984741211,113.19999694824219,115.19999694824219,345372
2020-09-24,102.29190826416016,111.5,112.44999694824219,110.19999694824219,111.5,605012
2020-09-25,101.32862091064453,110.44999694824219,112.30000305175781,108.5999984741211,112.30000305175781,547561
2020-09-28,103.3469467163086,112.6500015258789,112.80000305175781,111.3499984741211,111.5,451066
2020-09-29,101.69558715820312,110.8499984741211,112.55000305175781,110.5999984741211,112.4000015258789,321614
2020-09-30,100.68643188476562,109.75,110.8499984741211,108.8499984741211,109.9000015258789,492099
2020-10-01,99.63140106201172,108.5999984741211,111.25,108.5999984741211,110.6500015258789,427493
2020-10-02,99.17269897460938,108.0999984741211,108.5999984741211,107.05000305175781,108.0,343408
2020-10-05,99.86075592041016,108.8499984741211,109.5,108.4000015258789,108.44999694824219,270786
2020-10-06,98.62223815917969,107.5,109.44999694824219,107.5,109.05000305175781,446591
2020-10-07,97.38373565673828,106.1500015258789,107.94999694824219,105.8499984741211,107.55000305175781,434696
2020-10-08,102.567138671875,111.80000305175781,112.30000305175781,106.5,106.5999984741211,585364
2020-10-09,103.5762939453125,112.9000015258789,113.19999694824219,110.80000305175781,111.69999694824219,347554
2020-10-12,103.9432601928711,113.30000305175781,114.25,112.69999694824219,113.1500015258789,333388
2020-10-13,102.61300659179688,111.8499984741211,113.4000015258789,110.75,113.4000015258789,336663
2020-10-14,102.88822937011719,112.1500015258789,112.94999694824219,111.55000305175781,112.25,290123
2020-10-15,99.99837493896484,109.0,110.55000305175781,108.05000305175781,110.5,487313
2020-10-16,100.18185424804688,109.19999694824219,110.25,108.80000305175781,109.5999984741211,359186
2020-10-19,101.55797576904297,110.69999694824219,111.9000015258789,108.19999694824219,109.9000015258789,161381
2020-10-20,99.08094787597656,108.0,112.05000305175781,108.0,110.30000305175781,415688
2020-10-21,97.42960357666016,106.19999694824219,109.0,106.1500015258789,108.05000305175781,389870
2020-10-22,95.73238372802734,104.3499984741211,105.8499984741211,103.6500015258789,105.5,446095
2020-10-23,97.06263732910156,105.80000305175781,105.80000305175781,103.5,104.0,343544
2020-10-26,90.95264434814453,99.13999938964844,103.55000305175781,99.13999938964844,100.5,858998
2020-10-27,92.88838958740234,101.25,107.0,100.75,105.0,818357
2020-10-28,88.67745208740234,96.66000366210938,99.73999786376953,96.33999633789062,99.73999786376953,794671
2020-10-29,90.45724487304688,98.5999984741211,98.62000274658203,95.94000244140625,96.81999969482422,573510
2020-10-30,90.95264434814453,99.13999938964844,99.13999938964844,96.33999633789062,97.0199966430664,543364
2020-11-02,92.56729888916016,100.9000015258789,102.5,98.4800033569336,99.5999984741211,621907
2020-11-03,95.18193054199219,103.75,103.80000305175781,101.3499984741211,101.75,417278
2020-11-04,99.86075592041016,108.8499984741211,108.8499984741211,102.44999694824219,103.0,606334
2020-11-05,101.28275299072266,110.4000015258789,111.25,108.5,109.9000015258789,443595
2020-11-06,101.28275299072266,110.4000015258789,110.94999694824219,108.3499984741211,110.0,301273
2020-11-09,107.0624771118164,116.69999694824219,117.5,111.25,112.0,820805
2020-11-10,105.31938934326172,114.80000305175781,116.8499984741211,113.9000015258789,116.25,609328
2020-11-11,105.45699310302734,114.94999694824219,115.6500015258789,114.30000305175781,114.9000015258789,376254
2020-11-12,104.76892852783203,114.19999694824219,115.5,113.8499984741211,114.0,365851
2020-11-13,105.09003448486328,114.55000305175781,115.69999694824219,113.80000305175781,113.94999694824219,369903
2020-11-16,105.50286865234375,115.0,116.9000015258789,114.05000305175781,114.94999694824219,414362
2020-11-17,104.72306823730469,114.1500015258789,117.25,114.1500015258789,115.0,565417
2020-11-18,106.60376739501953,116.19999694824219,116.19999694824219,113.69999694824219,114.0,354895
2020-11-19,107.0166015625,116.6500015258789,117.19999694824219,114.80000305175781,115.0,395510
2020-11-20,108.25511932373047,118.0,118.1500015258789,116.0,116.0999984741211,421788
2020-11-23,106.28266906738281,115.8499984741211,120.19999694824219,115.8499984741211,118.55000305175781,478551
2020-11-24,109.26426696777344,119.0999984741211,119.6500015258789,116.69999694824219,117.0,420624
2020-11-25,109.72297668457031,119.5999984741211,120.30000305175781,118.30000305175781,119.75,396966
2020-11-26,107.70466613769531,117.4000015258789,119.94999694824219,116.80000305175781,119.69999694824219,406848
2020-11-27,109.860595703125,119.75,119.80000305175781,117.5999984741211,117.5999984741211,398224
2020-11-30,106.69550323486328,116.30000305175781,119.19999694824219,116.30000305175781,118.5,802467
2020-12-01,106.42028045654297,116.0,118.9000015258789,116.0,117.5,567850
2020-12-02,104.81480407714844,114.25,116.55000305175781,113.25,116.05000305175781,407839
2020-12-03,106.05331420898438,115.5999984741211,115.5999984741211,114.19999694824219,114.5,284107
2020-12-04,107.79641723632812,117.5,117.5,114.75,115.19999694824219,345949
2020-12-07,107.65879821777344,117.3499984741211,117.5,115.44999694824219,117.25,288839
2020-12-08,108.25511932373047,118.0,118.05000305175781,116.80000305175781,117.30000305175781,285556
2020-12-09,108.3927230834961,118.1500015258789,119.05000305175781,117.69999694824219,118.5,346061
2020-12-10,107.20008850097656,116.8499984741211,118.1500015258789,115.80000305175781,118.1500015258789,445362
2020-12-11,104.67718505859375,114.0999984741211,116.55000305175781,113.80000305175781,116.5,454748
2020-12-14,105.5946044921875,115.0999984741211,115.6500015258789,114.4000015258789,114.8499984741211,496889
2020-12-15,104.72306823730469,114.1500015258789,115.44999694824219,112.55000305175781,115.0999984741211,460527
2020-12-16,106.3744125366211,115.94999694824219,116.8499984741211,114.69999694824219,115.0,541217
2020-12-17,110.13582611083984,120.05000305175781,121.3499984741211,115.94999694824219,116.9000015258789,697042
2020-12-18,110.54866027832031,120.5,121.0,119.25,119.5,974553
2020-12-21,108.57621002197266,118.3499984741211,118.8499984741211,115.0,118.8499984741211,475168
2020-12-22,110.18169403076172,120.0999984741211,120.44999694824219,117.8499984741211,118.75,331329
2020-12-23,112.20001220703125,122.30000305175781,122.4000015258789,120.1500015258789,120.69999694824219,296639
2020-12-24,112.38349151611328,122.5,122.69999694824219,121.3499984741211,122.5,112199
2020-12-28,116.05315399169922,126.5,126.75,122.94999694824219,123.0999984741211,378728
2020-12-29,115.0898666381836,125.44999694824219,127.25,124.30000305175781,126.9000015258789,302453
2020-12-30,117.65863800048828,128.25,128.25,125.0,125.0999984741211,332054
2020-12-31,116.32838439941406,126.80000305175781,127.55000305175781,126.55000305175781,127.3499984741211,144484
2021-01-04,117.75037384033203,128.35000610351562,129.25,127.25,128.10000610351562,437605
2021-01-05,116.1448974609375,126.5999984741211,129.35000610351562,126.19999694824219,127.5999984741211,373480
2021-01-06,114.722900390625,125.05000305175781,127.1500015258789,125.05000305175781,126.75,421918
2021-01-07,113.3467788696289,123.55000305175781,126.5999984741211,123.44999694824219,125.4000015258789,434912
2021-01-08,116.5118637084961,127.0,127.0999984741211,124.75,124.80000305175781,469490
2021-01-11,113.117431640625,123.30000305175781,127.69999694824219,122.5,127.05000305175781,388443
2021-01-12,113.80548858642578,124.05000305175781,124.30000305175781,122.5,122.75,291641
2021-01-13,115.27336120605469,125.6500015258789,126.5,123.8499984741211,125.19999694824219,418248
2021-01-14,114.40179443359375,124.69999694824219,126.5,124.19999694824219,126.5,315200
2021-01-15,113.89722442626953,124.1500015258789,125.94999694824219,123.4000015258789,124.0999984741211,460680
2021-01-18,114.53942108154297,124.8499984741211,125.4000015258789,123.9000015258789,124.0,224371
2021-01-19,115.04399871826172,125.4000015258789,126.25,125.05000305175781,125.5,338361
2021-01-20,114.21832275390625,124.5,126.25,124.3499984741211,126.0,306641
2021-01-21,114.03483581542969,124.30000305175781,125.55000305175781,123.8499984741211,124.94999694824219,271964
2021-01-22,113.20916748046875,123.4000015258789,123.80000305175781,121.0,123.80000305175781,315485
2021-01-25,111.19084167480469,121.19999694824219,124.30000305175781,120.55000305175781,123.6500015258789,294957
2021-01-26,111.64955139160156,121.69999694824219,122.94999694824219,120.55000305175781,121.1500015258789,387770
2021-01-27,109.63124084472656,119.5,121.69999694824219,116.80000305175781,121.69999694824219,642414
2021-01-28,109.63124084472656,119.5,119.9000015258789,116.0999984741211,118.4000015258789,488105
2021-01-29,109.63124084472656,119.5,121.1500015258789,117.0,117.0999984741211,478759
2021-02-01,112.15413665771484,122.25,122.3499984741211,119.5999984741211,119.94999694824219,298866
2021-02-02,114.44767761230469,124.75,125.0,122.55000305175781,122.8499984741211,346376
2021-02-03,114.31006622314453,124.5999984741211,125.80000305175781,123.6500015258789,125.55000305175781,297844
2021-02-04,116.1448974609375,126.5999984741211,126.6500015258789,124.19999694824219,124.5,313233
2021-02-05,117.65863800048828,128.25,128.39999389648438,127.1500015258789,127.4000015258789,410090
2021-02-08,120.59435272216797,131.4499969482422,132.8000030517578,128.9499969482422,129.39999389648438,465506
2021-02-09,121.97048950195312,132.9499969482422,133.10000610351562,130.6999969482422,131.60000610351562,369713
2021-02-10,122.19984436035156,133.1999969482422,136.4499969482422,132.39999389648438,135.0,455719
2021-02-11,123.85118865966797,135.0,135.64999389648438,133.4499969482422,133.4499969482422,294519
2021-02-12,124.12641906738281,135.3000030517578,136.3000030517578,134.1999969482422,134.5,358644
2021-02-15,125.96124267578125,137.3000030517578,138.1999969482422,135.5500030517578,137.0,404710
2021-02-16,125.82362365722656,137.14999389648438,138.1999969482422,136.75,137.64999389648438,306868
2021-02-17,124.30990600585938,135.5,137.10000610351562,134.60000610351562,137.0,517794
2021-02-18,126.51167297363281,137.89999389648438,142.0,136.85000610351562,139.0,621572
2021-02-19,128.48414611816406,140.0500030517578,140.89999389648438,138.35000610351562,138.85000610351562,383563
2021-02-22,125.77777862548828,137.10000610351562,139.8000030517578,136.5500030517578,139.0,411491
2021-02-23,124.12641906738281,135.3000030517578,138.0500030517578,133.4499969482422,137.1999969482422,434981
2021-02-24,124.8603515625,136.10000610351562,136.10000610351562,133.9499969482422,134.9499969482422,399308
2021-02-25,122.88790893554688,133.9499969482422,137.5,133.85000610351562,137.10000610351562,567212
2021-02-26,122.15396118164062,133.14999389648438,133.89999389648438,131.0500030517578,131.75,686683
2021-03-01,125.18144989013672,136.4499969482422,136.89999389648438,134.10000610351562,134.6999969482422,365788
2021-03-02,125.77777862548828,137.10000610351562,138.5500030517578,135.89999389648438,136.0,446961
2021-03-03,127.38324737548828,138.85000610351562,139.64999389648438,137.60000610351562,138.14999389648438,466059
2021-03-04,126.46583557128906,137.85000610351562,138.89999389648438,136.5500030517578,137.9499969482422,351232
2021-03-05,124.72273254394531,135.9499969482422,137.0500030517578,135.3000030517578,136.89999389648438,420123
2021-03-08,127.97955322265625,139.5,139.89999389648438,136.0500030517578,136.75,404124
2021-03-09,132.0161895751953,143.89999389648438,144.4499969482422,139.39999389648438,139.9499969482422,554211
2021-03-10,131.6492156982422,143.5,144.4499969482422,143.14999389648438,144.3000030517578,334052
2021-03-11,133.62167358398438,145.64999389648438,146.75,143.6999969482422,143.85000610351562,387290
2021-03-12,132.79600524902344,144.75,145.25,143.39999389648438,145.0,225577
2021-03-15,132.06207275390625,143.9499969482422,147.25,143.9499969482422,145.3000030517578,438627
2021-03-16,132.566650390625,144.5,147.60000610351562,144.39999389648438,145.3000030517578,445339
2021-03-17,130.27310180664062,142.0,144.9499969482422,141.5,144.14999389648438,527796
2021-03-18,130.77767944335938,142.5500030517578,142.6999969482422,141.0,142.0,448666
2021-03-19,131.19052124023438,143.0,143.0,141.14999389648438,141.9499969482422,819226
2021-03-22,131.41986083984375,143.25,144.3000030517578,141.5,142.0500030517578,405293
2021-03-23,130.82354736328125,142.60000610351562,143.5,141.64999389648438,142.5,340340
2021-03-24,130.3189697265625,142.0500030517578,143.25,141.60000610351562,142.39999389648438,283434
2021-03-25,130.22723388671875,141.9499969482422,143.3000030517578,141.39999389648438,141.9499969482422,391429
2021-03-26,133.7134246826172,145.75,145.75,142.85000610351562,143.0,406562
2021-03-29,134.44737243652344,146.5500030517578,147.5500030517578,146.39999389648438,146.5,386027
2021-03-30,133.02537536621094,145.0,149.0500030517578,144.9499969482422,147.5500030517578,441271
2021-03-31,133.1171112060547,145.10000610351562,148.0,145.10000610351562,146.0500030517578,531997
2021-04-01,135.777587890625,148.0,148.64999389648438,143.0,145.64999389648438,414188
2021-04-06,136.6950225830078,149.0,151.1999969482422,148.39999389648438,151.10000610351562,301305
2021-04-07,136.64913940429688,148.9499969482422,150.4499969482422,148.8000030517578,149.5500030517578,350926
2021-04-08,137.65829467773438,150.0500030517578,150.6999969482422,149.5,149.6999969482422,306708
2021-04-09,138.52984619140625,151.0,151.4499969482422,149.75,150.5500030517578,254383
2021-04-12,139.12615966796875,151.64999389648438,152.60000610351562,150.4499969482422,151.5500030517578,361935
2021-04-13,140.82339477539062,153.5,153.5500030517578,151.5,151.9499969482422,317718
2021-04-14,138.52984619140625,151.0,154.10000610351562,150.89999389648438,154.0,267902
2021-04-15,138.8050994873047,151.3000030517578,152.3000030517578,150.5500030517578,150.75,321259
2021-04-16,138.98855590820312,151.5,152.64999389648438,151.35000610351562,151.35000610351562,320276
2021-04-19,140.68577575683594,153.35000610351562,153.4499969482422,151.5500030517578,151.5500030517578,316721
2021-04-20,137.61244201660156,150.0,153.39999389648438,149.35000610351562,153.39999389648438,375613
2021-04-21,138.07113647460938,150.5,151.8000030517578,149.9499969482422,150.3000030517578,271888
2021-04-22,138.20875549316406,150.64999389648438,152.3000030517578,150.0,151.1999969482422,270080
2021-04-23,138.20875549316406,150.64999389648438,150.8000030517578,149.60000610351562,150.14999389648438,214225
2021-04-26,138.3463592529297,150.8000030517578,151.0,149.85000610351562,150.25,235539
2021-04-27,138.62158203125,151.10000610351562,152.1999969482422,150.10000610351562,150.39999389648438,264029
2021-04-28,139.26377868652344,151.8000030517578,153.14999389648438,151.35000610351562,151.6999969482422,303261
2021-04-29,141.0986328125,153.8000030517578,155.6999969482422,152.39999389648438,152.85000610351562,452917
2021-04-30,139.81423950195312,152.39999389648438,154.25,151.4499969482422,153.8000030517578,340711
2021-05-03,139.99771118164062,152.60000610351562,153.5,152.10000610351562,153.0,196867
2021-05-04,138.11700439453125,150.5500030517578,153.5,149.9499969482422,153.5,297188
2021-05-05,139.40139770507812,151.9499969482422,152.85000610351562,150.9499969482422,151.8000030517578,267592
2021-05-06,140.7316436767578,153.39999389648438,153.39999389648438,150.9499969482422,151.9499969482422,419823
2021-05-07,142.291259765625,155.10000610351562,155.14999389648438,151.8000030517578,153.39999389648438,332297
2021-05-10,141.87841796875,154.64999389648438,155.60000610351562,153.5,154.9499969482422,284405
2021-05-11,138.75921630859375,151.25,152.75,148.39999389648438,152.10000610351562,598058
2021-05-12,137.97938537597656,150.39999389648438,151.64999389648438,149.89999389648438,151.10000610351562,266055
2021-05-13,139.26377868652344,151.8000030517578,152.5,148.25,150.0,235733
2021-05-14,141.32797241210938,154.0500030517578,154.4499969482422,151.39999389648438,153.0,324739
2021-05-17,140.96099853515625,153.64999389648438,154.89999389648438,153.25,154.14999389648438,200468
2021-05-18,141.41970825195312,154.14999389648438,155.10000610351562,153.60000610351562,154.85000610351562,277129
2021-05-19,138.94268798828125,151.4499969482422,152.5500030517578,149.4499969482422,152.5,296790
2021-05-20,139.99771118164062,152.60000610351562,152.6999969482422,151.35000610351562,152.14999389648438,298778
2021-05-21,139.26377868652344,151.8000030517578,153.64999389648438,151.64999389648438,153.39999389648438,404557
2021-05-24,141.87841796875,154.64999389648438,154.85000610351562,152.1999969482422,152.25,221944
2021-05-25,142.88755798339844,155.75,157.10000610351562,154.89999389648438,155.0,258643
2021-05-26,142.56646728515625,155.39999389648438,156.89999389648438,155.14999389648438,155.75,189196
2021-05-27,139.67662048339844,152.25,155.5500030517578,152.25,155.5,709867
2021-05-28,140.8692626953125,153.5500030517578,154.14999389648438,151.89999389648438,152.5,388963
2021-05-31,140.0435791015625,152.64999389648438,154.0,152.64999389648438,153.4499969482422,185604
2021-06-01,139.99771118164062,152.60000610351562,154.0,152.39999389648438,153.1999969482422,244332
2021-06-02,140.5088348388672,151.1999969482422,151.89999389648438,150.0,150.3000030517578,232830
2021-06-03,138.09268188476562,148.60000610351562,151.39999389648438,148.5,151.25,170926
2021-06-04,140.09063720703125,150.75,150.75,148.3000030517578,148.6999969482422,244586
2021-06-07,139.81185913085938,150.4499969482422,151.3000030517578,149.1999969482422,150.5500030517578,199747
2021-06-08,140.23004150390625,150.89999389648438,151.5,149.5,149.5,219548
2021-06-09,139.67247009277344,150.3000030517578,151.14999389648438,149.6999969482422,151.0,181911
2021-06-10,141.94924926757812,152.75,152.8000030517578,149.4499969482422,150.0,336564
2021-06-11,146.2704315185547,157.39999389648438,158.5,153.64999389648438,154.14999389648438,581389
2021-06-14,147.29266357421875,158.5,159.8000030517578,157.75,158.0,448299
2021-06-15,147.1532745361328,158.35000610351562,159.75,158.35000610351562,159.10000610351562,272155
2021-06-16,148.0825653076172,159.35000610351562,159.35000610351562,157.14999389648438,159.0,278567
2021-06-17,149.33709716796875,160.6999969482422,160.9499969482422,158.35000610351562,158.75,321971
2021-06-18,145.4805450439453,156.5500030517578,161.0,156.4499969482422,161.0,587941
2021-06-21,145.57345581054688,156.64999389648438,157.39999389648438,154.0500030517578,155.75,239567
2021-06-22,146.2239532470703,157.35000610351562,157.89999389648438,156.0,156.64999389648438,204785
